4.72433|15.2051
4.45936|15.0075
4.45963|15.0076
-0.00449988|-0.00605531
0.56121|11.3606
2.58299|10.9515
0.765889|12.3047
-2.51294|2.11384
-0.00456759|-0.00605315
-1.47017|4.08096
0.297104|1.8052
0.485298|2.27779
4.43395|9.91614
6.09207|9.88812
-1.25501|-1.37386
3.60407|4.71924
7.36019|-6.07064
5.24592|-4.23541
7.15836|-6.71256
-7.17001|8.42378
-7.06948|10.0813
4.68547|1.61222
3.62703|1.20909
-1.47007|4.08104
-1.47037|4.07969
-16.468|2.14772
-19.1105|3.47097
-16.2941|-2.13921
-1.30038|-4.15882
-2.88666|-6.31283
-1.61463|-3.30563
-1.47009|4.08112
-1.47121|4.08087
-1.47124|4.08043
6.86121|-25.0096
7.0548|-24.0285
-6.42885|5.08619
-5.48686|5.76947
0.836052|0.0154719
0.29481|0.404705
-0.246435|0.793941
-6.58409|0.170684
-5.71371|-0.125722
-5.07372|-1.55484
-1.47027|4.08113
1.3648|0.835255
0.424405|0.495175
1.29891|1.27457
0.846077|2.26219
2.38339|1.34059
0.750544|0.359884
-1.47015|4.08125
-1.46991|4.07958
-1.47008|4.07881
-1.46992|4.08104
-1.46999|4.08023
-1.47004|4.08107
-1.47103|4.08116
-1.47032|4.07921
-1.46998|4.0811
-1.47046|4.08007
-1.4695|4.07957
-1.47002|4.08115
-1.47079|4.07957
-1.46992|4.08033
5.8832|36.2196
6.87209|36.3683
4.89584|36.0611
-1.47018|4.08096
-1.46983|4.08047
-1.46985|4.08056
4.12992|0.520079
4.6299|0.258469
4.63522|0.254754
-3.83499|8.7486
-1.47035|4.08114
-1.4708|4.07925
-1.4713|4.08081
-1.46997|4.08115
-1.47011|4.07993
-1.47|4.08021
-1.46999|4.08115
-1.47085|4.07926
-1.47089|4.08114
-1.47018|4.0811
-1.46964|4.07992
-1.47051|4.07998
-3.48713|1.84497
-3.73987|3.38191
-1.47004|4.08095
-1.46965|4.08004
-1.46921|4.07949
-1.47018|4.08102
-1.47141|4.08032
-1.46933|4.08125
-1.47027|4.08116
-1.46935|4.07953
-1.47056|4.08035
-1.47023|4.08122
-1.46933|4.08061
-1.47123|4.07981
-1.47013|4.08116
-1.47032|4.08014
-1.4699|4.08014
0.182447|-1.88324
0.216298|-2.09794
-1.46988|4.08107
-1.46974|4.08054
-1.47075|4.07981
-1.47027|4.08101
-1.47096|4.08103
-1.47016|4.08112
-1.46974|4.08036
-1.46993|4.08079
-1.46997|4.08105
-1.47095|4.0799
-1.46974|4.07973
-1.47007|4.08116
-1.47003|4.07973
-1.47112|4.07949
-1.47013|4.08105
-1.46957|4.07966
-1.46924|4.0802
-1.47002|4.08135
-1.47063|4.08094
-1.47097|4.07962
-1.47|4.08109
-1.47023|4.07965
-1.46988|4.0801
-1.47015|4.0811
-1.47076|4.08059
-1.46937|4.08012
-1.47006|4.08109
-1.47017|4.08086
-1.4705|4.07962
-1.46992|4.08136
-1.47098|4.07938
-1.46978|4.07934
-1.46988|4.08109
-1.4707|4.07967
-1.47039|4.08127
-1.46989|4.08105
-1.46982|4.07987
-1.47067|4.08026
-1.47|4.08105
-1.47095|4.07973
-1.47029|4.08118
-1.4712|4.08005
-1.47113|4.07967
-1.47007|4.08101
-1.47019|4.08057
-1.47022|4.08083
-1.46993|4.08113
-1.4698|4.07937
-1.46947|4.07972
-1.47008|4.08112
-1.46937|4.08067
-1.46974|4.08074
-1.47005|4.08116
-1.46964|4.07955
-1.46985|4.08115
-1.47021|4.07979
-1.46952|4.07997
-1.47002|4.08125
-1.47125|4.07991
0.472346|0.968784
0.594337|-0.0237475
-1.47016|4.08108
-1.47107|4.08073
-1.47005|4.08099
-1.46975|4.07939
-1.47055|4.0795
-1.47001|4.08107
-1.47007|4.08112
-1.47004|4.08065
-1.46999|4.07908
-1.47009|4.08113
-1.47092|4.08094
-1.47104|4.07914
0.183267|-1.88479
0.212055|-2.05192
0.212856|-2.05524
-1.47003|4.08118
-1.47072|4.08061
-1.47002|4.08105
-1.47028|4.08046
0.215352|-2.59535
0.240063|-3.20209
-1.47002|4.08104
-1.47137|4.07992
-1.47009|4.08113
-1.47081|4.0801
4.58187|9.48863
5.01796|10.2972
5.0077|10.2789
5.00396|10.2722
5.01759|10.2974
5.01762|10.2971
5.02076|10.3026
2.56078|5.72378
-1.46991|4.08107
-1.46966|4.0801
-1.4705|4.08055
-1.47009|4.08102
-1.47104|4.07931
-1.46989|4.08019
-1.46976|4.08107
-1.47116|4.07965
-1.46988|4.08073
-1.47007|4.08111
-1.46984|4.08089
-1.47079|4.08036
-6.89927|-10.6724
-5.98907|-10.1075
-5.98936|-10.1074
-1.47004|4.08123
-1.47078|4.08052
-1.47122|4.08074
-1.47006|4.08092
-1.4711|4.08011
-1.47052|4.08115
-1.47003|4.08122
-1.4697|4.0805
-1.47007|4.08126
-1.46949|4.07985
-1.47001|4.08129
-1.46994|4.08128
-1.47066|4.0795
-1.47018|4.07886
-1.47011|4.08117
-1.46991|4.0799
-1.46987|4.08117
-1.47097|4.08076
-1.46998|4.08117
-1.47043|4.08004
-1.47001|4.08108
-1.47015|4.08111
-1.47114|4.07957
-1.46993|4.08117
-1.47033|4.07912
-1.4701|4.07953
-1.47|4.08103
-1.46958|4.07969
-1.47069|4.07964
-1.47011|4.08119
-1.4701|4.08038
-1.47027|4.07992
-1.46996|4.08115
-1.47079|4.08117
-1.47061|4.0809
-1.46988|4.0812
-1.46939|4.07936
-1.47137|4.08089
-1.46999|4.08106
-1.47078|4.08112
-1.47009|4.08134
-1.4696|4.08016
-1.47003|4.08108
-1.46996|4.08111
-1.47041|4.08024
-1.46991|4.08122
-1.47034|4.0799
-1.47083|4.08036
4.16614|14.4708
3.86623|13.7639
3.86631|13.7637
-1.47016|4.08091
-1.46999|4.08093
-1.46983|4.08022
-1.46996|4.08013
-1.47006|4.08121
-1.47022|4.07997
-1.47012|4.0811
-1.46996|4.08023
-1.47028|4.08
-1.46988|4.08112
-1.47071|4.08117
-1.46981|4.08005
-1.46998|4.08097
-1.46996|4.08102
-1.47136|4.08011
-1.47028|4.08028
-1.47023|4.08106
-1.4701|4.08114
-1.47009|4.08129
-1.46993|4.07925
-1.47002|4.081
-1.46949|4.08054
-1.47054|4.08105
-1.46997|4.08115
-1.47056|4.08091
-1.46993|4.08102
-1.47028|4.07898
-1.47007|4.08128
-1.47109|4.08029
-1.4698|4.08067
-1.46995|4.0811
-1.46989|4.0812
-1.47055|4.08009
-1.47|4.08102
-1.47009|4.07923
-1.47015|4.08107
-1.46985|4.0788
-1.47007|4.08101
-1.46997|4.0806
-1.47019|4.08117
-1.4707|4.08039
-1.47012|4.08112
-1.47|4.08105
-1.46982|4.08003
-1.46985|4.0801
-1.47006|4.08122
-1.47086|4.07983
-1.47|4.08113
-1.47016|4.0803
-1.47021|4.07907
-1.47018|4.08123
-1.47042|4.08107
-0.377741|1.15142
-0.521835|0.830854
-1.46994|4.08122
-1.4713|4.08027
-1.47007|4.08087
-1.47066|4.08074
-1.47047|4.07938
-1.47014|4.08107
-1.46937|4.07955
-6.83861|11.4534
-7.11199|11.4984
-1.47032|4.081
-1.46938|4.07945
-1.46984|4.08121
-1.46964|4.07942
-1.47005|4.08109
-1.46905|4.07936
-1.46957|4.08193
-1.47041|4.08064
-1.46918|4.08039
-1.47004|4.0813
-1.47005|4.08099
-1.47074|4.07979
-1.4701|4.0809
-1.47008|4.08111
-1.47002|4.08116
-1.46991|4.07903
-1.47037|4.08089
-1.47127|4.08002
-1.46988|4.08115
-1.46916|4.07967
-1.47064|4.07913
-1.46994|4.08104
-1.47084|4.08024
-1.47021|4.08109
-1.47015|4.08132
-1.47083|4.08022
-1.46992|4.08114
-1.47001|4.08113
-1.46982|4.08099
-1.47076|4.0804
-1.47005|4.08102
-1.47009|4.08101
-1.47023|4.08105
-1.47|4.08103
-1.47077|4.08044
-1.47008|4.08097
-1.47036|4.0804
-1.47003|4.08098
-1.47008|4.08107
-1.47023|4.08024
-1.47006|4.0812
-1.47056|4.08083
-1.47019|4.08114
-1.46991|4.08126
-1.47001|4.08094
-1.46965|4.07969
-1.47024|4.08111
-1.47072|4.08169
-1.47006|4.08103
-1.46989|4.08118
-1.46952|4.07989
-1.47016|4.08115
-1.47001|4.081
-16.2407|14.9201
-16.5559|15.863
-18.3115|17.0159
-1.47014|4.08108
-1.47009|4.08116
-1.4702|4.0812
-1.47008|4.08096
-1.4704|4.07934
-1.4701|4.08112
-1.47014|4.08104
-1.47003|4.08111
-6.59142|5.9513
-7.27023|6.8835
-4.86591|3.42414
-1.46998|4.08083
-1.47|4.07953
-1.47002|4.08107
-1.47|4.08101
-1.4701|4.08107
-1.47083|4.08117
-1.4701|4.08112
-1.46992|4.08107
-1.4699|4.08115
-1.47007|4.08118
-1.47018|4.08108
-4.44022|-8.19759
-5.87105|-9.33869
-4.51376|-8.76962
-1.46994|4.08134
-1.47005|4.08126
-1.47095|4.08037
-1.47046|4.08026
-1.47011|4.08109
-1.47026|4.08119
-1.46992|4.08143
-1.46997|4.08118
-1.47009|4.08117
-1.46978|4.08102
-1.47011|4.08118
-1.47029|4.08037
-1.46996|4.08108
-1.47007|4.08124
-1.47017|4.081
-1.47102|4.07952
-1.47002|4.08101
-1.47005|4.0811
-1.47016|4.08123
-1.47003|4.08117
-1.47009|4.0811
-1.47001|4.08104
-1.47004|4.08117
-1.47012|4.08109
-1.46999|4.08112
-1.46996|4.08107
-9.4238|-22.3183
-10.4233|-22.3514
-0.0297708|1.63322
1.27275|3.3411
-0.192658|1.3799
19.1617|37.2183
19.5635|38.1341
3.56241|12.7299
3.25232|11.5464
3.25236|11.5461
-1.47023|4.08117
-1.47107|4.07952
-1.47036|4.08052
2.06868|3.65738
2.06014|4.05006
-1.47009|4.08122
-1.47049|4.07943
-1.4701|4.08098
-1.47066|4.07936
-1.47042|4.08016
-1.46986|4.08128
-1.46991|4.07983
-1.47109|4.0807
-1.46997|4.08113
-1.46933|4.08037
-1.47097|4.07972
-1.47002|4.08109
-1.47104|4.08005
-1.46995|4.08113
-1.47113|4.08017
-1.47063|4.08017
-1.46985|4.08113
-1.47063|4.08074
-1.46945|4.08074
-1.46988|4.08107
-1.47086|4.08062
-1.47064|4.081
-0.320982|1.2288
-0.383214|1.02977
-1.46993|4.08125
-1.47073|4.08041
-1.47063|4.08069
-13.0003|34.7764
-11.9283|35.5693
-12.4643|35.1728
1.45824|2.78587
1.43236|2.84989
-1.47004|4.08121
-1.47075|4.08021
-1.47021|4.08102
-1.46997|4.08114
0.173611|-1.84489
0.177081|-1.86794
0.177206|-1.86693
0.177002|-1.8677
0.17572|-1.85364
0.174721|-1.85703
0.177526|-1.85538
0.174918|-1.85678
0.177312|-1.85358
0.177715|-1.86753
0.176962|-1.8673
0.175292|-1.85243
0.175224|-1.85237
0.177189|-1.86739
0.456374|-1.92476
0.176464|-1.86731
0.176582|-1.86703
0.176229|-1.86048
0.177528|-1.86733
0.175038|-1.85636
0.176991|-1.85197
-1.46993|4.08096
-1.47025|4.08105
-1.47088|4.08049
-1.47006|4.08115
10.1931|12.0478
-1.46978|4.08134
-1.47005|4.08105
-1.47014|4.08101
-1.47008|4.07983
-1.47027|4.0812
-1.46993|4.08092
-0.314917|0.842001
-0.170355|-0.475016
-1.47011|4.08112
-1.47048|4.08023
2.78729|5.26767
-1.4555|4.04051
-0.473441|4.7657
-7.16389|-10.0387
-7.9994|-9.68116
-7.56917|-10.8627
-1.47007|4.08101
-1.47073|4.07964
9.05269|7.06445
3.66573|2.42269
21.1367|3.3345
23.8836|4.31204
1.30463|-4.63166
1.49699|-5.24297
-1.47005|4.08104
-1.47104|4.0799
-1.47078|4.08023
-1.4702|4.08118
-1.4693|4.07953
14.1313|27.2538
13.1745|26.9631
-1.47001|4.08101
7.3041|6.01513
8.21591|6.96165
8.20276|6.94675
2.07146|4.40897
2.14034|4.61395
2.01776|4.84063
23.9456|-27.3493
24.6683|-26.2288
24.3069|-26.7891
-19.7948|18.2484
-21.7908|20.7716
-19.0808|16.7851
0.845947|0.445635
-0.152444|0.502331
2.91505|10.113
2.55111|8.587
2.55087|8.58718
26.7397|37.7222
26.433|36.7703
27.0566|38.6706
-8.68723|-8.80219
-9.16591|-6.86253
-8.89036|-9.62988
0.188098|-1.88669
0.232201|-2.05057
0.307235|-2.09804
0.280875|-0.158496
0.0564159|0.815987
29.2698|-9.31403
29.1818|-8.3179
29.347|-10.3111
-2.75085|0.618197
-3.42219|0.654914
0.149551|-2.21718
-4.52773|-0.358189
-5.02092|-0.531258
-2.77545|-0.37459
-17.6459|14.7422
-18.6529|14.5138
-15.0229|12.7079
0.0951376|0.214584
1.09515|0.213095
-0.904813|0.203413
0.183015|-1.88564
0.209841|-2.06257
0.209915|-2.06306
-9.70909|-4.48953
-10.7031|-1.36776
-9.32717|-5.10646
-15.2198|-14.928
-15.7547|-15.773
1.64706|1.9854
1.88499|0.892009
0.551034|2.03197
2.10644|6.95166
1.60641|5.29883
1.60645|5.29912
0.219153|-3.16571
-0.29433|0.310351
-1.78896|-1.68916
-1.78921|-1.68929
-15.4304|-5.95164
-16.5617|-7.86473
-13.1078|-7.5699
1.19785|0.0604634
0.301895|0.504617
2.85465|-1.7844
2.01072|-1.37846
1.40574|0.19514
-1.30015|2.4353
-1.56965|1.62105
3.57917|5.61934
2.99129|4.84213
-3.06907|-3.56379
-4.13235|-5.65973
-4.13265|-5.66003
-3.33797|0.37115
-3.59073|0.672866
-2.15692|0.214626
0.964018|3.68607
0.237737|2.12455
0.237904|2.1243
-0.066141|-0.742556
-1.27267|-1.95281
-2.17616|-2.30589
2.64183|0.569071
1.37178|1.25216
-1.47016|4.08104
-1.47097|4.07921
0.178362|-1.84932
0.180955|-1.86799
0.181263|-1.86949
0.17627|-1.85897
0.180085|-1.85778
0.181328|-1.86875
0.27078|-1.82829
0.181815|-1.88529
0.180205|-1.85784
0.181202|-1.86937
0.177269|-1.85185
0.181241|-1.86869
0.181166|-1.86821
0.177525|-1.85474
0.17693|-1.85486
0.177531|-1.85446
0.181264|-1.8684
0.177649|-1.85519
0.181504|-1.86817
0.181618|-1.86741
0.182|-1.8695
0.180919|-1.86838
0.180774|-1.86829
0.181204|-1.86884
0.1824|-1.86878
0.18048|-1.86876
0.177479|-1.85468
0.181545|-1.86815
0.177497|-1.85779
-12.1962|10.7011
-11.8223|10.4643
-9.70302|9.00295
-11.9483|1.91463
-13.9178|5.09602
-11.185|1.99839
-8.27591|-5.20347
-8.85844|-8.88571
-2.06922|5.96212
-1.95732|7.13031
-13.0138|-20.2708
-13.8874|-20.7575
0.182052|-1.88384
0.215831|-2.09998
-4.97534|-8.26548
-4.85988|-7.64153
-4.85981|-7.64182
3.21857|-4.77446
3.15043|-5.9294
6.28083|-6.03476
-15.7582|8.03191
-16.6252|10.0727
-16.4105|8.7297
-15.0353|7.74319
-16.9905|8.37158
-16.9911|8.37174
0.183836|-0.337485
0.0556728|0.654268
3.12066|-14.2695
2.79642|-14.5736
1.87749|-14.8727
-4.93057|-7.66101
-5.462|-9.30567
-5.46236|-9.30629
-0.850228|-0.0200645
-0.465512|0.146033
-0.675867|0.717434
-1.68887|-0.59957
-1.68871|-0.599827
-4.72504|-9.64306
-3.32153|-9.2456
-3.32189|-9.24531
0.182399|-1.88267
0.206709|-2.10067
-0.120661|0.276471
-0.321053|0.195228
-0.960439|-0.272847
-1.12829|2.01343
10.9072|7.45908
8.76486|10.2364
11.8595|-0.645178
13.1843|-0.852585
13.2164|-0.86698
9.21628|-0.252899
-1.7065|0.75995
-1.28746|0.422884
-23.1949|33.3157
-22.9522|32.3456
-23.4488|34.2829
1.96737|3.49306
3.02907|3.19222
2.0674|2.39409
2.11701|-1.24176
2.19341|-2.43324
-4.57605|-6.87242
-3.09634|-3.04008
-5.23951|-8.85975
0.637504|0.37135
1.66464|0.653907
28.0041|0.33995
27.0324|0.103839
-10.1789|-8.25596
-8.12881|-6.88227
-8.83337|-9.50364
-0.573026|0.0782004
-0.0223785|0.981661
2.21631|4.57292
2.59079|5.34314
0.0341942|1.77588
8.77368|11.9952
7.80404|11.7507
-0.785955|0.0326108
-0.787247|0.376896
0.511685|1.39163
0.204688|2.487
-0.828534|1.47423
-7.04977|10.1574
-6.70355|6.58111
-7.26973|11.9519
-4.22226|-3.76201
-5.86106|-4.88954
2.93963|5.21598
2.65947|5.0872
3.04224|5.72269
-7.1815|-9.96264
-7.53805|-11.159
-5.16857|-8.91679
1.12225|-8.02416
4.10351|-7.69964
-2.30838|-8.14564
-0.673869|0.668802
1.18252|0.916342
-16.38|11.4904
-11.7507|11.0422
-20.5458|13.1125
0.469245|1.79526
1.86006|2.64394
5.80389|39.7721
6.73466|40.1377
-5.50359|-10.0204
-5.50265|-10.9632
-5.50214|-10.9618
-2.89649|-1.73163
-4.19365|-2.77863
-4.19387|-2.77882
-1.73113|6.35423
-1.95172|6.37329
-1.78439|6.68592
2.38083|4.04141
2.63456|4.02018
-3.82749|2.7555
-4.18548|3.13049
-2.1516|0.182396
7.08299|2.10514
5.17463|1.63525
8.93554|2.70204
-1.47005|4.08103
-1.46989|4.07993
-5.68093|-4.96694
-4.88748|-3.53481
3.12096|1.16466
2.32144|4.71198
1.56672|3.36755
2.71456|5.46321
-4.71202|5.94172
-4.41996|6.27628
-1.47007|4.08104
-1.47011|4.08054
2.96855|3.45341
2.83162|3.73039
0.820129|-0.667546
-22.1317|-16.943
-23.092|-17.2223
2.34354|4.043
1.96654|4.60965
0.63528|1.45451
-0.108204|-0.340932
1.35284|6.07843
1.39641|5.65711
1.26527|6.2548
1.43933|5.18839
-1.46992|4.0812
-1.47093|4.08013
-1.47086|4.08123
0.827528|-0.0157065
0.652864|0.968922
-6.08944|9.94587
-0.829158|8.53675
10.3981|3.25729
10.9013|3.78108
1.22666|6.36923
1.36021|6.44314
-1.47001|4.08114
-1.47073|4.07974
8.99173|4.44075
10.1996|4.41137
6.75668|4.20236
10.8134|4.16212
-1.47014|4.08109
2.023|3.43408
2.2503|4.69526
1.55401|2.38468
0.0595075|-4.71638
-0.204695|-4.99369
-0.27691|-4.12647
3.14529|-3.03645
2.52306|-3.3237
2.92686|-3.40872
0.638015|-9.10164
0.22887|-11.0986
1.35705|-5.95775
-2.60389|3.46513
-2.55285|3.80025
-2.58952|2.25042
-3.9738|3.98254
-4.30023|4.72256
-2.86954|2.83041
4.28259|3.8506
1.68651|3.68308
-2.3793|0.972248
-1.89388|-0.260486
2.88334|1.42096
3.38755|2.19309
2.10505|0.786804
0.308644|-8.26666
0.421826|-6.81032
0.253181|-9.97408
2.85625|1.7283
2.66562|0.639435
3.26794|3.3076
-5.20941|-11.2588
-4.84272|-11.14
-4.84272|-11.1408
-0.535774|-4.7609
-0.977103|-3.98872
2.05231|0.968348
2.23637|1.19739
2.2451|0.828287
-1.26296|-1.4002
-1.26568|-1.64578
1.38085|5.75021
0.865466|5.71596
1.42735|3.80586
0.747909|3.19187
0.985104|4.7189
4.23637|6.84791
7.55302|5.02689
5.80477|6.90105
-4.17373|7.04757
-3.94634|7.24985
-4.48793|6.89129
-0.682263|3.57421
-1.65177|3.78029
0.596738|5.53958
3.98984|1.77447
3.10662|-0.242266
3.18107|1.6121
4.54963|-1.7798
4.38362|-0.790381
3.91614|-2.81613
-6.13947|7.03458
-6.2052|6.80628
-5.23868|7.13992
0.328743|0.890511
0.75805|0.495394
0.392813|0.570993
-0.658448|-3.14081
-1.13612|-1.30439
3.60438|4.72011
3.82822|5.40757
2.24064|-2.38741
2.25033|1.14026
-3.54056|1.93301
-3.00636|1.83016
-3.95717|2.25514
-2.43689|1.78617
-2.02251|1.2322
-1.40412|1.45146
-0.0886927|0.915965
11.7853|4.5177
12.4564|4.8455
11.2415|6.06754
-7.41544|7.55344
-6.97839|4.80181
-5.82239|9.18289
-4.02498|6.95804
-3.76791|7.09682
-1.37128|-2.82117
-1.32537|-2.3875
0.448454|-5.02569
0.904606|-2.40508
2.56098|6.06808
3.29149|5.9546
2.50676|6.08513
-4.61565|6.54409
-4.55444|5.98349
4.15425|0.101581
2.87854|-0.336834
1.17009|0.322544
-3.7203|7.26884
-3.58151|7.24196
-4.55055|4.17094
-4.47679|3.41572
-5.29766|5.29815
-5.77532|6.25059
-1.17221|-1.74067
-4.28225|2.70381
3.95256|5.5978
3.99417|5.83654
0.182952|-1.88407
0.207172|-2.0456
0.206067|-2.04473
-10.9052|20.672
-11.5082|19.8742
-3.53861|7.02671
1.49787|6.41537
2.21134|5.81959
-0.738154|0.687874
0.00951222|0.960737
-0.359523|1.62572
0.64771|1.21821
0.864539|1.03899
3.59984|3.00379
3.3322|4.0811
2.79757|5.11319
0.855685|0.872692
0.988486|1.1005
2.2504|0.461229
1.95029|-0.167506
2.85358|-3.97507
2.83777|-3.9544
2.83681|-3.59898
1.98932|-4.10191
2.07942|-4.24582
1.93272|-3.88095
0.151473|-11.0428
0.0485206|-12.0577
0.0145613|-12.1086
1.51052|-0.911586
2.4461|-0.453958
2.61322|-1.8016
2.77003|-3.80677
17.7128|-29.6904
23.4677|-30.4874
17.8399|-31.8107
0.878578|-15.3116
0.362631|-15.5273
0.362712|-15.5267
-5.64003|-3.6925
-7.13869|-4.56438
-7.1384|-4.5643
1.253|0.199429
2.06079|-3.72485
3.92626|5.7974
-5.58621|3.54574
-4.88031|3.45296
2.32981|-4.30531
2.7612|-4.12463
0.989682|1.39814
-18.0783|8.7558
-18.8828|8.96175
-4.14232|5.19378
0.0558364|2.51277
3.30823|-3.72142
-2.23969|4.02103
2.73224|-3.04171
2.39616|5.86425
-13.4196|5.32665
-10.8736|4.12229
-13.7831|4.22471
-1.60064|0.646621
-8.27577|3.29964
-5.94022|3.27037
-7.97396|2.6129
2.84648|3.8953
2.89198|3.80125
0.620691|0.24066
0.32233|1.19511
-0.126071|4.0122
-0.812624|4.90307
-0.156628|2.92755
0.523554|4.92366
7.07389|12.1214
5.63691|13.5385
8.97109|-6.76071
10.3078|-7.72602
10.09|-6.37634
-0.159365|5.80169
-0.191647|6.84735
-37.3047|41.3751
-37.3016|42.5161
-37.8868|40.3939
-36.232|41.0793
-38.359|41.6659
5.84305|0.170373
3.87777|0.354705
3.87797|0.354878
-2.27326|0.93554
-3.35006|-0.755235
-2.52534|1.87049
-0.0618505|1.03412
0.638833|0.320653
-16.629|-16.8981
-13.8155|-14.6395
-17.4371|-16.3679
-17.5718|-14.5842
-16.7204|-12.178
-1.47007|4.08109
-1.47005|4.0804
-1.47087|4.08071
0.707172|0.0623983
-0.0685413|0.693484
-1.47007|4.08114
-1.47073|4.07959
-1.46947|4.07917
-1.46985|4.08119
-1.47058|4.07932
-1.46994|4.08098
-8.68684|-5.40714
-10.2238|-6.26384
-10.2235|-6.26375
-1.46993|4.08103
-0.196141|-1.93988
-0.250336|-2.00519
-0.722219|-1.85859
2.55105|3.51005
1.63662|1.55408
0.536033|0.214709
-0.36458|0.649331
-2.17428|6.13059
-2.02507|6.59235
-2.52912|5.29241
-10.4752|-11.5043
-6.43155|-7.07749
-10.9878|-12.4925
-1.32613|4.19405
-1.46002|4.77811
-1.36973|5.64928
-4.05296|-2.33187
-4.29478|-2.25538
-3.59904|-2.80636
-4.47992|-10.3012
-4.17512|-9.15863
-4.1753|-9.1584
-3.99487|0.694255
-4.92481|1.69657
-2.97235|-0.395155
-4.99826|1.80354
0.216562|-2.27886
0.241576|-2.61166
-1.73454|-9.00005
-0.109604|-8.83051
-0.10982|-8.83071
0.436566|0.622925
1.43498|0.679255
-4.51781|10.9357
-3.18803|11.6152
-4.82029|11.9428
-4.30566|6.0989
-0.236528|-0.065563
-1.29802|0.218594
0.644701|0.580573
-0.284749|-1.16337
1.5421|1.23849
2.4241|1.88513
2.43517|0.528385
1.13352|2.3038
0.182968|-1.88513
0.209583|-2.05422
0.209033|-2.05465
0.57636|-0.389311
0.400464|0.253732
0.224568|0.896772
10.0087|3.23125
10.5554|1.71254
11.5216|2.99076
10.4394|-5.77648
11.8648|-5.50151
9.054|-5.39669
-1.29749|6.40734
-1.54459|7.24113
-1.54534|7.24306
-0.754775|5.56125
0.183418|-1.87818
0.210983|-1.92204
0.214165|-2.01207
3.15834|3.32602
3.5543|2.44484
0.226999|-0.513456
-0.290544|-1.37669
10.3765|0.336478
9.16649|-0.722307
11.1291|0.082505
-3.22798|-5.16958
-4.17745|-7.96475
-3.69714|-7.10369
-4.09955|-8.01374
-5.22967|-5.34576
0.940269|-0.0700972
0.502585|0.829031
0.173088|-1.847
0.178842|-1.85878
0.176184|-1.86393
0.17567|-1.86531
0.177479|-1.85523
0.031712|-1.83524
0.175588|-1.86382
0.199125|-1.79581
0.176369|-1.86598
0.176367|-1.8651
0.176803|-1.86507
0.175661|-1.86433
0.176649|-1.86458
0.177103|-1.85681
0.176043|-1.85329
0.175493|-1.864
0.175664|-1.85419
0.176548|-1.86402
0.177208|-1.85668
0.175801|-1.86547
0.176371|-1.8641
0.175952|-1.86521
0.176846|-1.86431
0.175888|-1.86391
0.175795|-1.86548
