-581.499|-453.058
-585.983|-451.446
-585.011|-451.346
-584.313|-446.933
-578.738|-446.494
-580.04|-448.002
-580.582|-456.947
-579.559|-452.303
-584.286|-458.89
-599.269|-456.382
-591.624|-449.674
-603.564|-462.648
-450.918|116.545
-559.102|-445.859
-564.67|-446.592
-580.754|-447.249
-579.345|-444.572
-580.646|-447.023
-578.157|-443.817
-577.984|-443.617
-577.357|-442.711
-577.021|-443.833
-586.54|-454.233
-585.758|-453.061
-586.611|-454.247
-585.314|-454.425
-586.616|-454.319
-582.424|-448.343
-582.427|-448.341
-579.855|-447.843
-581.169|-448.805
-579.817|-448.517
-584.328|-440.415
-584.598|-440.299
-584.207|-441.626
-585.173|-435.853
-582.739|-450.499
-581.883|-449.179
-585.787|-451.687
-582.427|-448.342
266.922|89.9826
267.146|88.973
266.355|89.1178
-580.075|-444.171
-578.289|-442.79
-580.22|-445.04
-579.922|-444.022
-582.287|-431.652
-582.569|-430.463
-576.652|-441.637
-578.539|-442.879
-573.124|-437.706
-584.946|-445.205
-583.783|-444.817
-585.342|-444.792
-586.875|-446.545
-584.411|-446.455
-587.502|-446.019
-585.893|-447.613
-581.604|-449.102
-581.608|-449.1
-581.608|-449.1
-581.608|-449.1
-583.333|-450.186
-581.608|-449.1
-581.626|-449.074
-568.675|-438.541
-568.245|-438.568
-568.244|-438.568
-581.02|-448.873
-581.238|-449.021
-581.049|-448.881
-580.778|-448.721
-573.539|-460.736
-572.875|-462.049
-572.877|-462.047
-591.296|-443.098
-586.162|-445.823
271.015|87.7043
270.514|88.6453
270.451|86.7995
272.081|87.668
-577.344|-451.139
-576.55|-451.99
-578.542|-453.741
-574.807|-449.339
-568.53|-440.757
-567.377|-439.755
-569.398|-441.846
-565.483|-438.942
-581.398|-448.961
-575.654|-445.411
-579.476|-447.354
-578.764|-447.513
-579.906|-446.574
-579.802|-446.38
-577.526|-443.669
-581.512|-449.148
-583.791|-446.465
-583.794|-446.455
-584.034|-456.434
-584.043|-457.137
-587.016|-460.29
-583.774|-454.288
-577.933|-441.946
-571.493|-437.587
-581.446|-444.456
-582.453|-451.96
-583.517|-453.12
-580.248|-452.792
-582.503|-452.145
-582.152|-450.255
-582.204|-450.386
-580.911|-449.372
-580.907|-449.377
-580.907|-449.377
-580.907|-449.377
-580.907|-449.376
-580.907|-449.376
-580.907|-449.377
-580.907|-449.377
-580.907|-449.377
-579.44|-444.81
-578.028|-443.437
-578.45|-445.057
-585.047|-448.883
-585.466|-449.392
-586.87|-447.941
-581.144|-449.255
-579.481|-449.016
-578.845|-449.125
-576.561|-449.615
-581.992|-448.308
-582.346|-453.589
-582.375|-454.307
-582.375|-454.319
-595.224|-444.841
-591.887|-446.471
-594.145|-442.261
-598.805|-445.913
140.973|-241.031
142.143|-240.576
-581.842|-449.044
256.843|92.5671
256.179|92.6307
255.516|92.6943
-580.664|-446.54
-578.909|-445.312
-581.409|-448.681
-595.378|-453.271
-596.745|-453.847
-592.608|-453.569
-579.919|-448.313
-579.825|-448.269
-579.872|-448.286
-579.872|-448.286
-579.825|-448.269
-579.826|-448.269
-579.872|-448.286
-579.826|-448.269
-581.701|-448.841
-581.713|-448.834
-581.713|-448.834
-582.163|-448.513
-581.556|-448.819
-581.713|-448.834
-578.579|-453.238
-579.33|-452.67
-576.728|-449.937
-580.061|-457.733
-583.323|-449.423
-582.429|-448.331
-582.429|-448.326
-582.429|-448.326
-582.429|-448.326
-582.428|-448.342
-582.428|-448.341
-576.897|-442.362
-573.862|-439.609
-579.182|-444.443
-582.624|-454.38
-581.104|-453.992
-582.907|-453.934
-575.835|-445.997
-576.995|-446.244
-575.271|-445.895
-575.271|-445.895
-587.853|-436.468
-589.254|-434.571
-588.787|-434.993
-581.042|-449.283
-579.89|-448.197
-581.029|-449.325
-581.029|-449.325
-581.029|-449.325
-582.89|-447.857
-583.088|-447.77
-566.163|-433.891
-564.12|-429.424
284.649|108.326
285.745|108.408
283.998|107.449
284.372|109.392
-583.811|-450.98
-582.912|-449.221
-583.013|-455.296
-571.449|-437.45
-570.728|-436.836
-570.326|-436.414
-582.428|-448.342
-582.43|-448.34
-582.43|-448.339
-565.404|-449.444
-570.049|-451.643
-582.133|-450.021
-582.172|-450.03
-585.538|-453.02
-579.931|-447.559
-579.705|-447.315
-579.704|-447.313
-581.446|-449.163
-581.423|-449.401
-581.667|-449.058
-581.858|-448.846
-581.825|-448.687
-577.369|-443.656
-584.657|-443.345
-583.225|-444.048
-583.187|-443.525
-580.611|-449.801
-580.699|-449.908
-582.613|-447.642
-582.713|-447.74
-582.719|-447.597
-580.859|-449.3
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.858|-449.303
-580.854|-449.304
-580.802|-449.248
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.856|-449.303
-580.056|-447.842
-577.735|-443.358
-579.967|-447.792
-574.491|-463.942
-575.293|-465.179
-572.223|-464.416
-580.041|-445.274
-581.045|-445.217
-580.059|-445.136
-582.407|-448.862
-581.887|-449.924
-583.373|-448.03
-582.721|-448.741
-580.761|-447.191
-580.664|-446.991
-580.641|-446.987
-581.392|-448.967
-581.4|-448.961
-581.52|-449.483
-581.56|-449.402
-581.389|-449.72
-585.128|-447.523
-586.393|-447.763
-578.284|-449.613
-575.367|-450.09
296.669|101.667
297.103|101.1
296.062|102.462
297.451|100.647
-581.103|-449.018
-580.895|-449.073
-581.343|-448.962
-582.836|-448.004
-582.861|-447.98
-590.264|-449.279
-588.767|-447.321
-590.923|-450.186
-590.948|-450.235
-589.703|-448.478
-591.071|-450.412
-582.929|-447.495
-583.077|-447.312
-584.004|-443.296
-583.474|-444.295
-583.925|-442.67
-584.832|-442.862
-584.057|-448.752
-583.723|-448.768
-583.394|-448.833
-583.167|-448.58
-585.826|-448.832
-578.164|-448.912
-580.777|-448.158
-580.338|-449.023
-579.77|-449.111
-580.665|-451.087
-585.227|-451.898
-581.004|-452.354
-581.328|-449.03
-581.318|-449.013
-585.991|-443.075
-589.568|-442.61
-577.984|-448.037
-579.418|-448.314
-576.31|-446.098
-576.998|-445.837
-575.988|-445.697
-572.995|-446.18
295.066|110.192
296.074|109.845
294.862|111.239
294.262|109.492
-581.825|-449.264
-581.143|-449.349
-581.071|-449.444
-581.134|-449.354
-581.134|-449.354
-580.803|-448.633
-580.209|-449.017
-580.886|-448.476
-575.219|-458.199
-574.912|-458.627
-586.03|-444.635
-582.423|-448.344
-586.614|-450.484
-589.201|-452.346
-585.334|-449.392
-582.584|-444.17
-582.635|-444.031
-582.712|-443.835
-576.99|-455.843
-577.917|-452.04
-575.74|-457.595
-577.773|-457.168
-583.033|-449.777
-582.774|-442.489
-582.342|-442.153
-581.75|-438.515
-584.861|-450.441
-585.315|-450.738
-582.95|-449.202
-581.398|-448.957
-577.682|-441.548
-576.854|-440.82
-582.982|-429.464
-582.007|-430.252
-583.462|-445.698
-585.043|-446.22
-583.713|-445.476
-583.751|-445.652
-581.53|-447.371
-582.186|-446.645
-582.715|-447.761
-581.704|-446.893
-578.791|-447.267
-584.992|-450.824
-585.809|-451.066
-583.533|-452.087
-582.442|-450.037
-584.162|-452.651
-582.012|-450.024
-582.607|-447.801
-581.5|-452.968
29.8562|82.7496
28.8103|82.7743
-582.425|-448.343
-587.46|-452.949
-588.566|-453.07
-589.631|-456.943
-582.796|-447.985
-580.979|-446.595
-581.04|-449.49
-581.031|-449.494
-581.164|-449.541
-581.031|-449.494
-581.031|-449.494
-581.032|-449.493
-581.031|-449.494
-581.031|-449.494
-581.032|-449.493
-581.032|-449.493
-581.031|-449.494
-581.028|-456.223
-579.844|-462.232
-581.666|-452.337
-581.028|-456.659
-581.396|-448.96
293.534|114.66
292.851|113.841
293.167|115.661
294.585|114.477
-580.627|-459.59
-580.482|-462.921
-580.661|-462.892
-581.354|-451.879
279.538|123.379
280.135|122.577
279.111|123.951
278.769|124.41
-571.908|-455.191
-570.888|-456.582
-570.923|-456.5
273.335|132.075
272.514|131.353
272.868|133.063
274.393|131.855
-576.367|-449.193
-575.815|-449.156
-574.143|-448.752
-583.006|-447.591
-583.17|-447.558
-582.664|-447.654
-583.172|-447.557
-581.399|-448.956
-581.265|-449.141
-573.484|-429.052
-572.344|-426.259
-588.069|-446.754
-588.527|-445.215
-581.393|-448.963
-583.752|-439.657
-584.202|-438.347
276.831|83.0182
276.492|83.959
-580.274|-449.428
-580.391|-450.765
-581.088|-449.517
-577.563|-457.563
-580.356|-450.843
-571.574|-450.993
-570.442|-450.694
-570.825|-451.457
-577.113|-444.209
-574.967|-444.205
-577.488|-443.341
-576.634|-452.453
295.168|90.8805
295.333|89.8943
294.987|91.8642
-583.122|-449.209
-583.341|-448.964
-581.549|-450.907
-584.463|-448.096
-582.01|-448.934
-582.092|-448.931
-582.617|-446.286
-582.829|-445.88
-582.592|-445.295
-580.084|-449.305
-579.741|-449.767
-579.961|-448.988
-577.302|-443.196
-576.127|-442.462
-580.125|-451.767
-579.874|-452.292
-580.776|-452.085
-580.378|-445.862
-579.477|-447.489
-581.601|-448.022
-581.744|-447.755
-581.675|-448.249
-595.802|-453.641
-589.477|-448.854
-597.765|-457.026
-581.405|-446.611
-581.293|-446.434
-578.827|-446.889
284.416|124.237
285.356|124.577
283.474|123.899
-607.598|-428.727
-605.958|-430.266
-581.39|-449.614
-584.758|-449.784
-583.123|-446.475
287.923|115.397
287.348|114.579
288.49|116.22
-570.503|-444.317
-572.382|-444.876
-566.563|-444.043
-583.468|-452.541
-583.793|-453.191
-582.914|-453.649
298.411|92.9234
297.739|92.6831
297.2|92.4909
299.353|93.2597
-582.981|-449.131
-583.09|-449.134
-582.083|-449.144
-586.602|-449.115
-582.615|-448.912
-584.258|-446.659
-573.106|-444.392
-572.094|-445.326
-572.095|-445.324
-575.985|-430.809
-583.474|-441.214
-582.844|-439.042
-581.952|-449.151
-590.386|-464.162
-600.316|-467.064
-585.92|-466.918
-579.833|-448.261
-579.779|-448.241
-579.779|-448.241
-579.824|-448.259
-579.824|-448.26
-581.391|-448.967
-581.394|-448.965
276.609|127.58
276.482|126.301
276.538|126.869
276.708|128.575
-581.411|-443.846
-580.41|-443.158
-582.944|-447.797
-582.423|-448.344
290.232|110.981
290.618|110.271
291.522|110.763
-576.844|-450.331
-577.564|-447.903
-572.762|-444.51
-573.087|-443.88
-582.426|-448.342
-582.427|-448.341
-570.651|-448.491
-573.575|-447.741
-570.177|-449.62
-582.19|-444.65
-580.083|-444.128
-582.155|-444.504
-581.163|-443.775
-582.969|-447.767
-584.962|-445.193
-582.915|-447.869
-579.791|-444.453
-580.341|-445.18
-577.391|-442.102
-579.758|-445.34
-591.517|-440.099
-578.382|-445.855
-577.907|-445.709
-580.951|-448.219
-582.102|-447.725
153.272|329.532
154.277|329.653
-579.279|-454.726
-577.826|-456.271
-580.045|-456.548
-580.411|-451.045
-595.691|-460.4
-583.041|-450.926
-581.388|-450.02
-581.585|-449.277
-582.509|-449.053
-579.108|-448
-578.911|-448.133
-578.901|-448.917
-578.282|-447.775
-582.368|-447.69
-581.066|-448.239
-598.851|-441.966
-597.037|-442.15
-597.1|-442.483
-581.043|-451.107
-581.36|-451.558
-581.642|-453.277
-575.936|-457.061
-575.789|-457.466
-576.742|-456.191
221.343|-127.863
222.14|-128.543
-582.437|-447.866
-582.343|-447.771
-572.085|-476.662
-580.689|-446.116
-580.723|-445.307
-580.684|-447.109
-571.983|-458.894
-567.886|-462.273
-571.21|-459.812
-576.476|-443.378
-579.03|-444.863
-575.978|-441.918
-597.126|-461.476
-579.511|-453.645
-577.972|-453.405
-586.195|-456.131
-588.932|-460.09
-581.401|-448.96
-581.41|-448.954
-581.29|-449.588
-581.264|-449.57
-588.754|-423.713
-588.806|-423.563
280.932|127.161
279.84|127.319
280.774|126.069
282.024|127.004
281.09|128.254
-581.401|-448.96
-581.402|-448.96
-588.051|-439.063
-588.682|-437.819
-587.21|-440.757
-581.373|-449
-581.676|-448.417
-587.709|-450.114
-588.532|-450.382
-584.498|-449.083
-577.184|-463.964
-576.062|-466.685
-583.41|-449.653
-582.226|-449.32
-581.556|-447.798
-582.113|-447.918
-581.614|-447.624
-582.927|-448.88
-582.318|-448.951
-582.882|-449.136
-582.982|-448.893
-583.224|-448.771
-582.773|-449.036
-582.875|-448.529
-584.75|-445.064
-584.776|-444.553
-582.374|-447.7
-582.849|-447.646
-582.869|-447.645
-582.656|-447.657
-582.907|-447.512
-583.149|-447.756
-583.816|-448.6
-583.98|-448.591
-583.168|-448.294
-582.873|-451.552
-582.906|-451.858
-582.374|-453.45
-607.857|-428.44
-570.982|-447.539
-579.397|-448.971
-580.398|-449.961
-580.384|-450.034
-580.195|-448.76
-583.39|-448.779
-585.411|-447.952
-582.542|-449.455
-583.419|-448.782
-581.397|-448.957
-581.61|-452.897
-582.225|-453.035
-578.248|-455.605
-578.449|-454.809
-579.298|-454.03
-577.977|-455.828
-585.655|-448.77
-585.52|-448.504
-583.137|-448.925
-583.044|-445.374
-583.028|-445.141
-584.716|-445.053
-582.867|-447.972
-581.518|-447.289
-591.71|-449.484
-593.577|-449.722
-591.502|-449.169
-576.795|-447.299
-576.153|-447.318
-574.452|-444.517
-584.418|-450.358
-576.312|-449.871
-575.817|-449.606
-575.796|-450.058
296.182|105.882
296.534|104.946
295.839|106.821
-582.381|-447.418
-582.511|-447.255
-583.011|-446.69
-576.907|-450.202
-577.854|-450.91
-576.198|-448.668
-576.489|-450.616
-582.453|-449.066
-582.633|-447.742
-582.566|-451.133
-578.654|-445.299
-578.53|-446.962
-576.948|-443.497
-578.485|-445.002
-581.943|-448.664
-583.061|-447.04
-582.255|-447.842
-576.528|-443.511
-603.697|-435.407
-604.07|-435.146
-602.844|-434.661
-570.975|-437.059
-569.647|-435.963
-580.927|-449.276
297.199|97.3442
297.448|96.3074
296.177|97.6469
297.972|98.0783
-583.329|-450.328
-583.368|-450.497
-583.367|-450.495
-585.132|-447.774
-585.758|-447.953
-584.58|-447.186
-580.642|-449.692
-580.62|-449.587
-580.62|-449.588
-580.699|-449.907
-572.639|-446.791
-571.003|-446.333
-571.155|-446.841
-581.381|-449.041
-580.847|-447.637
-581.748|-450.128
-581.498|-453.49
-581.62|-454.36
-580.849|-452.859
-576.402|-448.263
-576.175|-448.276
-580.949|-453.177
-585.676|-445.974
-584.062|-446.669
-578.931|-449.268
-578.616|-449.023
-579.756|-451.22
-577.151|-449.391
-582.426|-448.341
-582.427|-448.341
-579.775|-445.991
-579.886|-447.458
-605.652|-452.085
-607.452|-452.396
282.869|120.207
282.82|119.141
281.972|120.782
283.817|120.696
-582.801|-447.776
-582.818|-447.826
-577.508|-447.986
-577.236|-447.915
-577.025|-448.319
-574.618|-445.106
-573.696|-444.964
-573.722|-444.967
-573.71|-444.966
-575.866|-444.041
-573.707|-444.965
-573.728|-444.968
-579.322|-448.164
-579.049|-447.955
-578.274|-448.303
-576.124|-452.879
-576.081|-452.816
-580.312|-453.127
-580.245|-453.206
-580.244|-453.207
-579.111|-444.224
-578.731|-444.167
-556.787|-484.631
-553.758|-488.164
-561.189|-481.528
-581.005|-450.203
-580.942|-450.296
-580.672|-451.205
-582.576|-447.885
-582.725|-447.921
-586.536|-446.889
-587.402|-446.813
-588.418|-447.473
-584.08|-442.499
-584.328|-442.253
-584.648|-440.357
-573.945|-444.331
-577.995|-441.231
-584.054|-450.77
-584.303|-450.409
-582.93|-448.659
-583.012|-449.005
-583.013|-449.104
285.151|129.613
284.692|128.622
284.288|130.334
-582.425|-448.343
295.773|87.5105
295.5|86.2228
295.611|86.7468
294.992|88.2717
296.796|87.8895
287.109|119.641
287.562|120.606
286.047|119.55
287.719|118.766
-580.672|-449.308
-580.654|-449.301
297.712|88.3701
298.425|88.4092
296.713|88.3155
298.996|88.4406
-594.501|-466.78
-591.537|-463.918
-581.401|-448.96
-584.356|-444.127
-583.301|-444.868
-587.462|-440.694
-582.609|-446.921
-584.559|-443.853
-584.559|-443.852
-588.622|-451.294
-589.113|-451.468
-591.136|-450.834
-580.84|-449.304
-580.828|-449.305
-580.828|-449.305
-551.805|-448.955
-547.457|-447.475
-550.389|-449.05
-587.51|-444.483
-587.955|-444.041
-588.194|-444.166
-587.836|-444.377
-584.538|-448.553
-585.304|-449.959
-581.727|-446.907
-587.239|-442.082
-578.09|-458.911
-578.144|-459.03
-571.163|-478.493
-582.194|-449.579
-573.386|-454.547
292.006|118.352
292.448|117.382
292.626|119.22
290.945|118.455
-578.729|-444.515
-578.416|-444.215
-579.544|-445.182
-573.176|-444.567
-572.387|-444.506
-588.1|-454.383
-586.303|-452.976
-579.847|-442.753
-579.125|-440.479
-578.963|-443.892
276.467|132.893
275.849|133.793
275.364|132.568
277.102|131.968
277.166|133.805
-581.611|-449.144
-581.64|-449.068
-583.066|-448.908
-583.164|-449.228
-582.666|-447.72
292.429|104.897
291.155|104.504
291.792|104.7
-582.877|-447.586
-582.656|-449.159
-582.722|-447.618
287.626|126.283
287.835|124.787
287.771|125.248
288.483|126.99
286.609|126.728
287.704|125.73
-580.386|-442.967
-581.124|-444.496
-580.208|-442.368
-581.017|-449.263
-581.462|-449.153
-580.972|-444.69
-581.518|-447.908
-580.693|-443.883
-581.297|-448.786
-581.807|-448.976
-581.247|-448.785
-577.639|-446.421
-577.475|-446.304
-582.203|-445.435
-577.475|-446.304
-577.434|-446.28
-577.474|-446.304
-577.474|-446.303
-578.746|-453.947
-578.632|-454.257
-580.727|-450.383
-580.914|-434.929
-580.962|-432.877
198.969|-143.984
199.592|-144.921
199.966|-143.507
197.867|-143.632
-581.797|-449.883
-581.781|-449.955
-581.311|-449.517
-581.069|-448.233
-580.074|-448.789
-582.533|-447.698
-580.759|-447.141
-579.1|-451.011
-579.268|-451.962
-578.198|-450.314
-579.259|-452.359
-567.147|-447.36
-570.82|-447.256
-563.428|-435.195
-567.546|-437.821
-562.772|-434.621
-587.855|-460.069
-574.828|-437.051
-568.941|-432.339
-574.657|-436.736
-582.953|-447.793
-582.956|-447.669
-579.578|-450.608
-580.215|-453.308
-579.565|-455.709
-581.667|-450.243
-579.647|-453.271
-576.345|-438.17
-577.502|-440.072
-582.425|-448.343
-582.43|-448.339
-544.762|-472.715
-537.721|-474.733
-548.823|-475.636
281.331|132.456
280.335|132.544
282.327|132.367
-575.505|-449.709
-572.169|-450.698
-575.189|-449.451
-584.53|-447.102
-582.864|-447.566
-581.444|-447.146
-582.515|-447.65
-582.822|-448.015
-582.052|-449.051
-582.853|-447.998
-578.097|-444.051
-578.337|-443.2
-577.691|-443.668
-577.691|-443.668
-578.798|-445.246
-581.393|-448.92
-581.492|-448.785
-581.396|-448.881
-580.595|-449.781
-580.571|-449.751
-580.699|-449.908
-584.565|-454.077
-583.613|-453.352
-582.428|-448.342
-582.43|-448.339
-582.441|-447.664
-581.921|-447.089
-580.45|-447.163
-581.436|-448.286
-580.399|-447.062
-581.318|-448.027
-583.07|-447.89
-592.417|-454.595
-583.003|-447.717
-583.181|-448.982
-578.047|-445.801
-577.871|-445.49
-578.178|-445.237
-603.267|-422.334
-603.086|-421.384
-603.083|-421.376
-607.248|-422.612
-578.655|-463.144
-578.006|-465.438
-582.378|-438.154
-582.162|-447.234
-580.52|-441.475
-580.162|-447.916
-580.556|-446.939
-579.711|-447.928
-582.563|-447.947
-582.761|-447.856
-580.786|-449.493
-580.745|-449.508
-580.746|-449.508
-580.745|-449.508
-580.746|-449.508
-580.744|-449.508
-580.746|-449.508
-580.744|-449.509
-580.743|-449.509
-580.743|-449.509
-580.746|-449.508
-582.415|-449.473
-582.47|-449.485
-582.47|-449.485
-582.432|-449.474
-578.656|-453.194
-578.694|-453.177
-578.623|-453.249
-583.488|-448.502
-583.189|-449.818
-584.332|-448.786
-583.476|-450.058
-582.42|-448.387
-580.554|-448.581
-579.986|-448.249
-580.945|-448.802
-601.944|-461.398
-603.616|-462.529
-588.375|-446.64
-589.856|-443.284
-587.843|-443.982
-587.655|-442.797
-588.429|-443.535
-575.135|-445.373
-573.259|-445.345
-577.039|-446.63
-305.161|-130.908
-578.555|-448.413
-577.954|-448.818
-578.37|-448.454
-588.451|-444.981
-584.241|-446.869
-594.035|-442.98
-585.862|-451.825
-586.483|-452.258
-585.708|-453.163
-580.268|-451.594
-581.652|-450.183
-581.74|-448.731
-582.274|-448.532
-561.842|-466.72
-559.555|-469.351
-561.176|-467.597
-581.565|-432.31
-582.213|-440.8
-595.377|-444.159
-595.801|-444.03
-593.719|-444.665
-582.303|-451.029
-582.425|-451.482
294.343|94.786
293.829|93.9283
294.847|95.6503
-578.404|-454.029
-578.994|-458.987
-578.078|-454.48
-576.143|-451.889
-572.148|-444.175
-570.559|-443.599
-582.651|-448.805
-581.153|-448.61
-582.713|-448.988
-584.04|-447.385
-584.828|-448.837
-583.871|-445.763
-578.893|-444.438
-579.575|-445.055
-581.929|-449.011
-575.423|-447.057
-577.542|-446.177
-579.605|-446.784
293.205|99.0534
292.812|99.592
292.419|100.131
-581.206|-431.253
-580.753|-430.829
-582.16|-450.246
-582.621|-447.784
-579.189|-449.336
-578.9|-449.401
-578.395|-450.842
-581.402|-448.953
279.338|132.621
278.341|132.696
-582.419|-447.737
-582.425|-447.619
-579.458|-445.813
-579.523|-445.987
-579.451|-446.192
-579.346|-445.76
-580.503|-446.864
-579.432|-445.489
-580.076|-444.784
-578.468|-447.042
-576.907|-457.348
-574.931|-459.882
290.133|122.221
291.074|122.559
289.189|121.892
-580.568|-448.716
-580.495|-448.702
-580.495|-448.702
-580.495|-448.702
-583.992|-451.148
-581.905|-449.672
-582.313|-449.528
-582.112|-449.952
-582.122|-449.963
-581.119|-449.32
-581.512|-449.149
-581.514|-449.151
-581.513|-449.151
-581.513|-449.151
-581.514|-449.151
-581.358|-448.986
-579.633|-452.626
-579.3|-452.762
-578.842|-457.583
-578.803|-449.942
-578.585|-450.704
-579.141|-452.182
-581.797|-448.251
-581.399|-448.399
-582.576|-446.791
-581.8|-448.229
-582.328|-449.455
-582.347|-449.463
