-233.933|221.689
-233.93|221.688
-233.932|221.69
-233.933|221.69
-233.932|221.69
-233.93|221.689
-233.931|221.689
-233.931|221.689
-233.931|221.689
-51.0671|92.7288
-50.8893|91.6505
-50.0797|93.1973
-239.233|223.345
-238.055|224.597
-233.12|218.752
-233.024|218.746
-231.878|217.488
-256.725|233.139
-234.344|216.829
-234.008|216.63
-109.182|142.586
-106.722|141.06
-114.184|145.693
-106.723|141.06
-229.894|227.885
-232.679|225.931
-229.515|228.072
-239.562|225.866
-239.595|225.822
-237.907|224.442
-240.572|205.022
-240.864|209.134
-241.809|199.44
-234.724|211.923
-235.321|206.087
-233.267|219.477
-236.079|227.328
-236.545|229.321
-74.5951|112.007
-74.8896|110.885
-73.4354|111.97
-73.8428|112.891
-75.6561|111.538
-73.9013|111.077
-74.8166|113.146
-75.6236|112.544
-234.941|226.622
-236.373|226.879
-234.855|226.503
-246.862|224.312
-247.046|224.398
-247.046|224.398
-247.047|224.398
-241.245|193.212
-241.456|192.786
-241.454|192.786
-241.457|192.782
-241.456|192.785
-241.414|192.869
-241.453|192.791
-245.025|216.374
-246.664|215.177
-231.099|220.565
-228.366|219.559
-230.666|220.224
-237.394|223.824
-237.098|223.701
-237.231|223.825
-236.34|229.742
-237.644|229.425
-236.344|229.958
-245.582|227.956
-245.977|228.089
-243.695|226.718
-231.333|233.671
-231.582|232.872
-230.726|234.38
-234.395|231.919
-233.241|233.421
-234.423|231.901
-250.642|219.038
-246.738|220.988
-62.533|105.018
-62.4511|103.955
-63.4947|105.479
-61.6533|105.621
-77.0943|132.015
-76.1488|132.341
-236.956|214.799
-234.612|217.488
-238.69|214.941
-237.37|216.396
-237.757|216.071
-237.367|215.979
-262.401|221.683
-261.192|220.628
-263.515|221.648
-241.152|208.733
-240.933|210.56
-241.23|208.311
-239.103|224.443
-238.972|224.518
-239.811|224.074
-241.209|210.717
-243.001|212.719
-241.255|210.461
-239.661|224.247
-239.51|224.186
-239.638|224.249
-239.637|224.249
-239.63|224.261
-239.638|224.249
-239.635|224.247
-239.634|224.248
-239.634|224.246
-239.636|224.249
-239.636|224.248
-239.477|224.26
-239.638|224.248
-239.637|224.249
-239.636|224.247
-239.635|224.246
-226.416|231.122
-226.297|231.281
-237.062|230.051
-237.133|230.308
-237.038|230.96
-237.859|196.363
-237.871|195.329
-237.839|206.093
-240.135|226.521
-241.942|225.112
-240.576|227.752
-222.645|237.446
-225.634|238.554
-239.531|228.186
-241.234|229.96
-232.834|228.965
-232.78|228.385
-232.445|229.176
-239.99|224.371
-242.342|223.981
-238.732|224.597
-238.707|222.552
-238.821|222.493
-238.069|221.168
-247.42|226.375
-248.822|226.569
-251.572|226.933
-233.905|221.676
-233.833|221.657
-233.884|221.664
-233.886|221.664
-233.885|221.664
-233.886|221.663
-233.886|221.663
-233.886|221.663
-233.885|221.664
-233.886|221.663
-233.886|221.664
-233.886|221.663
-233.886|221.663
-233.885|221.662
-233.887|221.664
-233.885|221.664
-233.885|221.664
-233.886|221.663
-233.885|221.662
-233.886|221.664
-239.023|211.448
-238.406|213.728
-239.052|211.771
-226.83|243.062
-226.462|243.58
-227.561|242.021
-226.463|243.58
-251.031|212.849
-249.932|214.135
-248.645|215.42
-235.355|225.473
-233.419|227.016
-235.322|225.548
-241.809|230.554
-242.583|231.328
-256.658|246.259
-257.258|250.154
-257.298|247.11
-234.119|221.531
-232.094|222.923
-237.608|225.512
-237.447|225.685
-237.446|225.686
-237.446|225.685
-238.018|225.069
-235.539|225.157
-235.538|224.236
-233.01|225.821
-241.805|230.553
-242.574|231.326
-240.433|215.395
-237.006|217.374
-274.318|234.042
-275.11|234.471
-276.339|233.918
-233.62|221.615
-233.05|221.733
-233.552|221.579
-233.545|221.575
-233.542|221.574
-233.552|221.58
-233.542|221.573
-233.552|221.58
-233.542|221.572
-233.551|221.58
-233.542|221.572
-243.744|223.953
-239.919|224.862
-238.631|226.024
-238.43|226.11
-238.514|226.191
-225.007|236.829
-224.565|237.673
-224.493|239.157
-232.884|228.855
-233.077|226.476
-235.593|224.626
-236.112|223.849
-235.91|224.895
-232.403|223.895
-232.267|223.876
-232.268|223.876
-234.653|223.383
-231.458|222.786
-19.5625|150.176
-19.9724|149.264
-244.224|223.473
-242.449|223.124
-228.372|221.177
-229.501|219.717
-228.025|220.897
-219.841|286.419
-222.78|277.316
-219.457|289.455
-248.575|205.704
-246.327|209.13
-251.401|199.673
-253.512|198.895
-253.752|198.148
-253.383|198.977
-65.7838|132.654
-66.3273|134.015
-66.1802|132.103
-66.5096|131.381
-66.3507|131.733
-64.6456|132.575
-66.2185|133.644
-66.1005|133.254
-236.574|225.141
-237.45|225.288
-232.732|221.822
-234.236|222.505
-232.6|221.799
-232.593|221.797
-232.601|221.8
-232.844|221.431
-232.212|221.869
-232.607|221.801
-232.6|221.799
-232.6|221.799
-232.602|221.8
-232.601|221.8
-232.603|221.801
-232.594|221.797
-232.607|221.801
-232.607|221.801
-232.615|221.802
-232.601|221.8
-232.606|221.799
-27.8567|123.402
-28.0292|124.454
-26.8592|123.025
-28.6817|122.727
-238.371|223.817
-238.024|224.666
-237.157|224.829
-236.839|224.526
-237.053|224.032
-27.7867|106.334
-27.4071|107.259
-64.3413|104.852
-65.4063|104.906
-63.7624|105.747
-63.8554|103.903
-240.765|223.476
-240.803|223.442
-240.802|223.442
-240.802|223.441
-241.297|223.483
-237.387|219.873
-237.412|219.65
-236.675|218.865
-241.648|220.761
-242.969|220.725
-241.077|220.337
-239.262|203.141
-237.989|207.145
-239.397|202.476
-228.35|222.284
-225.621|222.105
-228.062|222.017
-237.353|227.091
-237.712|225.498
-240.754|221.855
-240.98|221.658
-240.878|220.902
-238.284|224.921
-237.532|224.688
-237.817|216.245
-237.862|217.522
-237.091|231.204
-237.172|234.144
-237.642|229.985
-239.521|225.511
-239.475|225.642
-239.476|225.641
-239.607|225.258
-224.214|240.873
-224.292|241.211
-223.957|241.927
-236.084|225.765
-233.443|224.337
-230.605|232.02
-229.541|232.355
-230.198|232.508
-239.548|224.561
-239.619|224.904
-230.815|218.497
-230.603|218.001
-232.411|217.907
-237.699|221.044
-237.558|220.866
-236.371|219.313
-261.77|225.135
-264.757|225.287
-264.757|225.286
-230.55|223.033
-230.721|222.165
-237.606|227.061
-237.538|225.721
-225.904|266.579
-228.376|261.973
-226.674|259.189
-24.2073|140.956
-25.0206|140.267
-24.398|142.005
-23.2035|140.597
-239.72|220.288
-239.776|220.076
-240.413|220.187
-26.9423|153.754
-25.8161|154.468
-26.3792|154.111
-233.684|215.81
-233.115|215.072
-234.411|216.754
-235.483|223.057
-234.481|222.699
-235.397|223.047
-235.421|223.05
-235.397|223.047
-235.406|223.05
-235.41|223.049
-235.398|223.047
-235.4|223.048
-235.396|223.047
-235.401|223.049
-235.424|223.052
-235.401|223.048
-235.399|223.048
-235.399|223.047
-235.42|223.051
-235.399|223.047
-237.148|223.571
-235.401|223.048
-235.401|223.048
-235.424|223.052
-235.404|223.047
-237.149|223.571
-235.408|223.051
-236.739|223.02
-237.751|221.784
-232.194|231.67
-233.886|230.043
-231.439|231.751
-243.165|214.213
-239.946|219.652
-242.737|219.741
-242.857|219.593
-241.896|222.484
-240.701|222.815
-239.215|222.609
-240.484|222.735
-257.348|253.175
-258.222|254.984
-256.27|253.807
-250.728|221.684
-252.028|220.89
-251.502|221.561
-21.5102|116.492
-21.5464|117.491
-259.316|219.65
-256.252|218.921
-260.204|219.467
-228.525|240.627
-226.861|245.147
-230.665|235.919
-253.993|194.228
-256.409|194.228
-253.877|189.49
-236.943|231.653
-237.012|233.606
-231.997|222.732
-233.161|223.277
-231.44|222.039
-246.515|224.127
-233.755|219.558
-231.746|220.006
-238.509|226.285
-235.991|227.254
-241.122|225.326
-236.861|226.419
-235.154|227.681
-243.631|196.879
-242.926|200.314
-243.897|195.332
-237.543|224.7
-238.651|225.275
-238.982|224.26
-238.783|224.257
-238.783|224.256
-237.031|223.664
-237.53|223.641
-236.423|223.73
-194.736|247.025
-191.595|248.991
-200.347|245.04
-240.232|216.988
-239.613|214.898
-240.601|219.156
-235.979|218.043
-235.899|217.687
-235.389|217.686
-235.307|222.763
-235.374|223.024
-235.634|223.669
-234.885|217.578
-235.255|219.866
-277.824|233.51
-278.226|232.525
-278.629|233.95
-239.649|225.833
-240.317|226.602
-239.851|225.567
-243.622|224.682
-242.135|223.811
-243.795|224.75
-240.168|223.962
-241.277|223.591
-77.7409|115.419
-78.7124|115.657
-76.7809|115.139
-232.799|225.567
-232.776|225.636
-232.953|225.62
-237.694|217.372
-238.018|218.166
-236.973|218.739
-246.666|224.15
-240.953|223.204
-241.266|223.135
-230.638|213.564
-229.504|211.982
-235.868|228.984
-237.154|226.469
-235.866|223.668
-235.768|223.651
-237.413|223.868
58.8851|118.388
59.324|119.36
57.8241|118.283
59.5073|117.522
-235.527|223.953
-234.196|224.858
-239.361|221.768
-239.645|222.438
56.7323|105.274
57.1274|104.737
57.5225|104.2
-243.101|221.528
-243.545|221.025
-241.998|222.964
-237.349|236.85
-236.37|239.106
-239.199|210.855
-239.349|209.911
50.5125|89.2882
51.4627|88.7484
49.5202|88.8586
50.7691|90.3506
60.5791|101.526
59.7856|102.134
-241.031|223.665
-238.226|223.154
-54.4636|129.302
-55.1765|128.439
-55.1441|130.245
-232.046|223.785
-232.038|223.781
-235.84|221.444
-235.782|222.275
-235.755|221.277
-240.568|223.68
-243.3|222.333
-235.215|225.345
-236.947|225.338
-245.511|224.383
-245.632|224.449
-245.631|224.449
-241.66|225.431
-241.689|225.223
-238.471|228.171
-239.357|226.217
-242.041|299.108
-241.842|296.965
-242.14|300.155
-242.14|300.154
-238.552|225.985
-237.75|226.279
-239.382|225.615
-241.689|196.539
-242.823|195.639
-233.204|222.233
-232.98|222.105
-233.123|222.213
-232.979|222.105
-233.121|222.212
-233.121|222.211
-233.125|222.212
-233.132|222.215
-233.124|222.212
-233.121|222.212
-233.121|222.211
-233.129|222.213
-233.124|222.211
-233.125|222.211
-233.133|222.216
-233.131|222.215
-233.122|222.21
-233.12|222.211
-236.881|226.43
-236.774|226.53
-236.541|226.635
-238.676|220.557
-239.18|219.4
-239.02|220.507
-236.263|226.783
-235.982|226.257
36.2122|93.6566
35.325|93.1953
-237.891|218.968
-237.956|218.743
-235.773|225.763
-235.637|225.571
-235.737|225.518
-230.197|220.569
-229.838|221.328
-229.243|220.42
-234.316|224.819
-234.922|224.326
-234.922|224.326
-241.459|224.266
-240.182|225.138
64.2541|103.733
63.4803|104.467
64.0057|102.696
65.2763|104.037
-231.855|226.152
-234.472|225.268
-231.648|226.158
-236.064|229.728
-236.304|230.087
-234.969|230.176
-239.491|225.712
-239.553|225.956
-239.757|225.001
-239.714|225.049
-239.911|225.848
-207.723|241.893
-205.606|243.482
-217.933|236.671
-28.327|167.838
-27.812|167.99
-29.2837|167.601
27.9226|89.916
26.9402|90.4185
28.9051|89.4134
28.4252|90.8985
27.4201|88.9335
-231.36|221.608
-232.829|220.931
-230.673|221.372
-232.019|217.609
-231.376|214.375
-234.446|221.885
-240.251|219.992
-237.025|219.749
-42.3681|168.427
-41.5349|167.863
-233.49|228.817
-229.633|230.699
-240.132|265.638
-239.315|250.402
-240.881|280.142
-240.185|266.173
-236.342|226.832
-236.026|225.997
-236.801|228.361
-236.232|226.282
-225.526|249.166
-225.081|251.875
-224.864|250.137
-223.172|222.089
-220.931|222.289
-232.813|222.003
-228.798|223.652
-232.753|221.977
-232.755|221.98
-232.759|221.982
-232.754|221.975
-232.754|221.981
-232.755|221.978
-232.759|221.985
-232.753|221.981
-232.773|221.988
-232.764|221.984
-232.753|221.977
-232.76|221.977
-232.756|221.976
-232.754|221.974
-232.761|221.981
-232.752|221.981
-232.752|221.977
-224.499|240.909
-224.856|239.412
-224.401|241.82
-254.607|253.14
-251.76|249.604
-255.492|255.307
-235.79|225.473
-235.649|225.028
-235.54|240.989
-228.188|249.338
-238.478|235.004
-237.888|232.525
-241.586|294.037
-240.08|225.609
-240.305|225.801
-239.808|225.369
-223.363|221.42
-221.828|221.209
-228.792|232.37
-228.778|231.749
-228.229|232.856
-236.077|224.778
-237.211|224.942
48.7009|103.942
47.8884|103.359
49.5308|104.5
-244.924|219.402
-240.888|223.677
-240.369|224.903
-240.484|224.946
-232.362|227.976
-232.067|228.14
-232.177|228.043
-232.178|228.042
-234.297|226.726
-232.177|228.042
-72.5034|171.172
-73.3858|171.937
-73.1383|170.182
-73.6142|171.005
-71.3328|171.349
-72.6372|172.324
-72.3093|170.044
-232.3|232.568
-232.133|232.812
-234.706|227.774
-237.108|225.018
-236.084|225.603
-70.2462|171.714
-70.1861|172.878
-236.969|235.218
-237.186|235.872
-236.661|235.984
-234.104|217.636
-235.785|216.599
-237.311|230.186
-237.261|229.774
39.9608|101.156
40.3928|100.182
38.9005|101.27
40.5891|102.018
-238.816|221.536
-236.403|224.839
-235.712|222.343
-235.337|223.926
-236.6|223.341
-237.455|225.261
-237.619|225.258
-236.347|225.62
53.1661|101.896
52.5708|102.7
30.4876|93.9708
29.82|93.1084
29.9949|94.9438
31.2647|93.8967
31.7979|93.8459
-242.302|222.236
-242.544|222.129
-239.731|220.086
-239.507|220.558
-239.872|219.722
-235.587|223.834
-235.511|223.814
-238.873|223.643
-235.017|220.714
-234.641|222.045
-234.991|225.689
-234.742|225.632
-234.74|225.632
-235.471|225.793
-246.582|234.221
-246.666|234.113
-225.271|237.449
-225.76|234.786
-225.229|237.98
-237.923|222.459
-237.164|222.434
-237.502|222.363
-244.698|214.893
-244.877|202.586
-245.501|223.708
-248.352|215.913
-245.915|218.536
-249.025|215.25
-238.107|216.045
-238.298|216.699
-238.232|215.524
-230.873|256.324
-233.237|248.992
-230.997|257.584
-238.886|228.964
-238.926|227.159
-226.01|218.792
-225.308|218.352
-224.585|218.588
-229.99|222.157
-228.353|223.316
-244.481|223.456
-245.954|222.552
-245.002|223.755
37.544|97.7442
38.2143|97.0021
-240.648|212.62
-240.191|215.071
-240.779|212.322
-238.336|225.063
-239.391|225.095
-238.399|225.132
-244.617|223.883
-241.641|223.863
-238.608|224.429
-239.476|224.883
-238.365|223.294
-231.556|228.479
-229.954|229.743
-231.356|228.628
-232.131|234.847
-231.969|235.097
-231.233|235.946
-239.216|223.568
-239.179|223.556
-240.95|223.511
-242.578|223.048
-240.692|223.596
-240.817|224.414
-247.73|214.581
-247.41|215.471
-248.817|213.415
-241.048|213.533
-240.737|216.16
-241.475|215.51
-239.115|224.28
-238.835|224.298
-119.51|149.013
-117.733|147.884
-113.195|144.907
-239.572|222.454
-238.502|222.485
-242.016|220.554
-242.094|220.467
-242.093|220.468
-240.5|223.517
-241.973|223.824
-245.366|223.889
-240.881|223.356
-242.002|223.819
-209.994|244.941
-209.237|245.587
-222.085|234.093
-278.084|231.28
-276.854|229.563
-278.892|231.638
44.221|101.716
45.4066|101.106
44.8138|101.411
-234.177|223.186
-235.064|223.076
-232.214|222.619
-234.101|223.176
-234.986|225.537
-236.527|225.675
-234.352|226.011
-226.367|224.661
-225.813|225.488
-226.275|224.673
-226.277|224.667
-226.275|224.666
-226.28|224.669
-226.284|224.674
-226.275|224.669
-226.282|224.671
-226.278|224.678
-226.277|224.672
-226.303|224.667
-226.28|224.668
-226.278|224.671
-226.413|224.645
-226.277|224.678
-226.279|224.664
-226.277|224.672
-226.308|224.667
-226.278|224.672
-226.278|224.672
-226.28|224.672
-226.286|224.673
-226.278|224.669
-226.279|224.666
-226.276|224.67
-226.292|224.67
-226.279|224.665
-226.279|224.671
-226.276|224.675
-226.278|224.665
-226.261|224.672
-226.3|224.667
-226.283|224.67
-226.279|224.672
-227.105|224.475
-226.884|225.433
-258.473|194.912
-259.689|196.949
-259.118|193.894
-238.784|224.679
-238.689|224.698
-238.689|224.697
-236.812|226.129
54.8889|56.8969
55.4124|55.9418
56.0781|56.3756
53.7555|56.2771
54.8352|58.092
54.4521|55.9002
-237.549|224.437
-238.567|224.335
-235.897|222.251
-235.816|222.507
-240.462|218.383
-240.457|218.251
-240.458|218.251
-240.19|220.866
-232.974|227.7
-233.688|226.875
-232.564|227.806
-240.103|224.989
-242.946|218.601
-240.715|224.332
-244.829|230.515
-246.205|232.189
-242.964|229.024
-228.879|239.379
-228.15|243.229
-233.048|236.067
-240.294|225.372
-241.79|223.71
-239.556|224.485
-242.069|204.611
-240.965|210.328
-242.251|203.544
-236.892|224.481
-236.481|224.354
-236.712|224.417
-237.764|216.373
-237.39|216.362
-237.511|219.31
-243.735|224.32
-242.181|224.296
-238.92|213.098
-237.993|213.44
-245.901|220.995
-245.043|219.859
-249.078|220.82
-239.902|225.091
-239.525|224.96
-238.777|225.218
48.9406|70.9276
49.7028|71.5749
-241.63|225.035
-241.321|224.959
-241.831|224.938
-246.868|229.234
-249.154|228.363
-247.747|229.247
-252.709|218.366
-248.425|218.249
-253.266|218.032
-245.385|223.896
-245.47|223.891
-245.47|223.891
-245.466|223.891
-245.468|223.891
-245.467|223.891
-245.467|223.891
-245.47|223.891
-245.467|223.891
-245.467|223.891
-245.469|223.892
-245.47|223.891
-245.47|223.891
-245.47|223.891
-245.467|223.891
-245.467|223.891
-245.467|223.891
-245.47|223.891
-245.47|223.891
-245.47|223.891
-245.47|223.891
-245.47|223.891
-236.675|211.514
-236.456|212.733
-226.504|231.152
-225.993|231.665
-227.375|230.376
-253.157|199.027
-253.53|198.23
-253.47|198.336
57.0973|76.5091
57.549|76.9995
58.0007|77.4898
-275.072|227.655
-275.895|227.877
-272.182|225.452
-219.164|222.64
-218.548|223.253
-218.289|222.439
-238.866|223.752
-238.77|223.733
-238.769|223.733
-238.769|223.732
-238.605|223.144
-238.769|223.733
-238.228|223.093
-235.529|241.046
-235.378|237.965
-240.538|224.266
-240.505|224.353
-238.863|224.147
-228.525|230.877
-229.775|230.299
-246.508|216.996
-245.153|218.434
-246.473|217.618
-202.855|251.404
-202.077|252.107
-201.243|252.908
-202.078|252.107
-239.615|224.34
-237.687|223.316
-238.844|225.251
-239.094|223.096
-252.724|220.206
-253.807|219.991
-251.998|219.806
-237.977|218.711
-237.884|219.133
-238.067|218.351
-236.327|220.488
-235.709|221.523
-239.427|218.307
-239.04|217.402
-239.944|218.167
-226.817|231.958
-230.759|229.881
-228.033|230.952
-223.69|218.643
-223.556|218.786
-223.624|218.71
-247.06|221.452
-247.7|221.782
-247.342|219.933
-230.893|211.512
-230.708|210.305
-230.708|210.305
-239.232|221.224
-239.049|221.29
-225.13|226.577
-225.018|226.616
-225.016|226.616
-225.019|226.616
-225.021|226.615
-225.017|226.616
-225.02|226.616
-225.021|226.615
-225.022|226.615
-225.022|226.616
-225.019|226.615
-225.022|226.616
-225.022|226.615
-225.018|226.617
-225.018|226.616
-225.018|226.617
-225.021|226.615
-225.026|226.613
-225.016|226.616
-225.016|226.615
-225.018|226.616
-225.016|226.616
-225.019|226.615
-225.021|226.615
-225.016|226.615
-226.27|227.039
-239.644|217.656
-239.144|218.084
-236.676|222.468
-236.767|222.62
-236.227|222.377
-229.129|230.847
-227.681|230.98
-231.053|231.478
-231.478|230.483
-230.426|232.033
-239.123|224.331
-238.972|224.341
-238.971|224.342
-238.041|225.751
-238.942|226.642
-238.608|224.864
-238.518|223.475
-238.745|223.614
-238.265|223.324
-238.394|217.671
-238.811|217.213
-227.046|220.335
-226.796|220.111
-262.483|207.216
-262.924|206.773
-262.923|206.773
60.168|63.4088
59.5961|62.5885
-244.854|190.722
-244.345|180.322
-245.231|189.616
-226.298|231.908
-226.958|228.867
-226.211|232.021
-239.293|224.257
-239.06|224.276
-230.982|222.928
-227.581|221.081
-241.834|217.658
-242.063|220.076
-241.93|217.448
-230.494|236.812
-230.184|237.057
-230.165|237.285
-240.813|227.268
-238.948|226.022
-233.747|219.606
-234.011|221.683
-238.956|224.292
-238.752|224.305
-238.75|224.305
-248.414|244.823
-249.032|246.468
-244.247|237.882
-243.211|221.408
-241.603|222.151
-253.664|197.857
-253.947|197.09
-253.461|198.367
30.0035|50.0006
30.2757|51.0842
28.9131|50.244
30.0805|48.8828
30.9676|49.4298
-235.451|224.569
-234.264|224.727
-235.106|224.55
-240.393|224.435
-239.711|224.997
-240.88|223.949
-236.339|226.376
-238.474|226.243
55.5352|59.9877
55.9139|58.8448
56.8841|59.8764
54.6796|60.7882
-241.131|222.862
-237.795|225.312
-238.499|224.8
-238.967|224.999
59.8242|71.3754
58.9658|71.8884
-226.13|221.711
-225.577|221.621
-223.53|221.32
-229.459|222.221
-221.873|227.652
-220.849|227.939
-221.731|226.925
-230.925|223.862
-230.422|224.06
-232.913|223.335
-227.576|227.471
-227.54|227.499
-227.693|227.447
-227.543|227.498
-227.543|227.498
-227.543|227.494
-227.541|227.497
-227.693|227.448
-227.54|227.497
-227.542|227.499
